231535,1,405,0,0,8,23,00,00,00,4D,30,30,30
231535,1,204,0,0,8,00,00,00,00,00,00,00,00
231535,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
231535,0,301,0,0,3,1D,0E,00
231545,1,206,0,0,8,00,00,00,00,00,00,00,00
231545,1,202,0,0,8,E2,12,00,00,CB,7C,05,00
231555,0,404,0,0,2,24,00
231555,1,405,0,0,8,24,00,00,00,30,30,30,30
231555,1,401,0,0,8,09,9F,00,00,46,00,00,00
231575,1,400,0,0,8,01,00,0C,00,00,00,00,00
231585,0,404,0,0,2,25,00
231585,1,405,0,0,8,25,00,00,00,30,30,30,30
231585,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
231585,0,301,0,0,3,E8,0F,00
231605,1,201,0,0,5,30,02,F8,02,02
231615,0,404,0,0,2,26,00
231615,1,405,0,0,8,26,00,00,00,30,30,30,30
231615,1,203,0,0,8,63,08,A8,35,22,00,00,00
231635,0,300,0,0,8,00,5A,64,5A,00,00,00,40
231635,0,301,0,0,3,E2,00,00
231645,1,206,0,0,8,00,00,00,00,00,00,00,00
231645,0,404,0,0,2,27,00
231645,1,405,0,0,6,27,00,00,00,30,30
231655,1,401,0,0,8,09,9F,00,00,46,00,00,00
231675,1,400,0,0,8,01,00,0C,00,00,00,00,00
231685,0,404,0,0,2,4C,00
231685,1,405,0,0,8,4C,00,00,00,01,24,00,00
231685,0,300,0,0,8,00,5A,64,5A,00,00,00,51
231685,0,301,0,0,3,B3,01,00
231705,1,201,0,0,5,30,02,2C,01,02
231715,0,404,0,0,2,46,00
231715,1,405,0,0,5,46,00,00,00,00
231715,1,203,0,0,8,4E,08,84,14,0D,00,00,00
231735,0,300,0,0,8,00,5A,64,5A,00,00,00,62
231735,0,301,0,0,3,6B,02,00
231745,1,206,0,0,8,00,00,00,00,00,00,00,00
231745,0,404,0,0,2,4D,00
231745,1,405,0,0,8,4D,00,00,00,00,00,00,00
231755,1,401,0,0,8,09,9F,00,00,46,00,00,00
231775,0,404,0,0,2,50,00
231775,1,405,0,0,8,50,00,00,00,7F,00,7E,00
231775,1,400,0,0,8,01,00,0C,00,00,00,00,00
231785,0,300,0,0,8,00,5A,64,5A,00,00,00,73
231785,0,301,0,0,3,96,03,00
231805,0,404,0,0,2,02,00
231805,1,405,0,0,8,02,00,00,00,53,49,43,54
231805,1,201,0,0,5,30,02,44,02,02
231815,1,203,0,0,8,55,08,00,77,15,00,00,00
231835,0,300,0,0,8,00,5A,64,5A,00,00,00,04
231835,0,301,0,0,3,03,04,00
231845,0,404,0,0,2,0A,00
231845,1,206,0,0,8,00,00,00,00,00,00,00,00
231845,1,405,0,0,8,0A,00,00,00,30,3A,00,00
231855,1,401,0,0,8,09,9F,00,00,46,00,00,00
231865,0,404,0,0,2,04,00
231865,1,405,0,0,7,04,00,00,00,16,09,02
231875,1,400,0,0,8,01,00,0C,00,00,00,00,00
231885,0,300,0,0,8,00,5A,64,5A,00,00,00,15
231885,0,301,0,0,3,54,05,00
231895,0,404,0,0,2,B0,01
231895,1,405,0,0,6,B0,01,00,00,00,00
231905,1,201,0,0,5,30,02,92,04,02
231915,1,203,0,0,8,51,08,18,8D,23,00,00,00
231925,0,404,0,0,2,B1,01
231935,1,405,0,0,6,B1,01,00,00,00,00
231935,0,300,0,0,8,00,5A,64,5A,00,00,00,26
231935,0,301,0,0,3,F5,06,00
231935,1,402,0,0,8,58,00,00,00,2C,A4,08,00
231945,1,206,0,0,8,00,00,00,00,00,00,00,00
231955,1,401,0,0,8,09,9F,00,00,45,00,00,00
231975,1,400,0,0,8,01,00,0C,00,00,00,00,00
231985,0,300,0,0,8,00,5A,64,5A,00,00,00,37
231985,0,301,0,0,3,B8,07,00
232005,1,201,0,0,5,30,02,64,05,02
232015,1,203,0,0,8,4A,08,98,48,2E,00,00,00
232035,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
232035,0,301,0,0,3,80,08,00
232045,1,206,0,0,8,00,00,00,00,00,00,00,00
232065,1,401,0,0,8,09,9F,00,00,45,00,00,00
232085,1,400,0,0,8,01,00,0C,00,00,00,00,00
232085,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
232085,0,301,0,0,3,88,09,00
232105,1,201,0,0,5,30,02,74,04,02
232115,1,203,0,0,8,46,08,48,42,2A,00,00,00
232135,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
232135,0,301,0,0,3,C6,0A,00
232145,1,206,0,0,8,00,00,00,00,00,00,00,00
232165,1,401,0,0,8,09,9F,00,00,45,00,00,00
232185,1,400,0,0,8,01,00,0C,00,00,00,00,00
232185,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
232185,0,301,0,0,3,43,0B,00
232205,1,201,0,0,5,30,02,AE,01,02
232215,1,203,0,0,8,3A,08,40,19,10,00,00,00
232235,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
232235,0,301,0,0,3,B5,0C,00
232245,1,206,0,0,8,00,00,00,00,00,00,00,00
232265,1,401,0,0,8,09,9F,00,00,45,00,00,00
232285,1,400,0,0,8,01,00,0C,00,00,00,00,00
232285,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
232285,0,301,0,0,3,4E,0D,00
232305,1,201,0,0,5,30,02,4A,01,02
232315,1,203,0,0,8,31,08,08,0E,0C,00,00,00
232335,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
232335,0,301,0,0,3,1D,0E,00
232345,1,206,0,0,8,00,00,00,00,00,00,00,00
232365,1,401,0,0,8,09,9F,00,00,45,00,00,00
232385,1,400,0,0,8,01,00,0C,00,00,00,00,00
232385,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
232385,0,301,0,0,3,E8,0F,00
232405,1,201,0,0,5,30,02,4C,04,02
232415,1,203,0,0,8,43,08,14,34,21,00,00,00
232435,0,300,0,0,8,00,5A,64,5A,00,00,00,40
232435,0,301,0,0,3,E2,00,00
232445,1,403,0,0,8,64,00,00,00,40,E3,09,00
232445,1,206,0,0,8,00,00,00,00,00,00,00,00
232465,1,401,0,0,8,09,9F,00,00,46,00,00,00
232485,1,400,0,0,8,01,00,0C,00,00,00,00,00
232485,0,300,0,0,8,00,5A,64,5A,00,00,00,51
232485,0,301,0,0,3,B3,01,00
232505,1,201,0,0,5,26,02,C8,05,02
232515,1,203,0,0,8,4E,08,E0,9C,2D,00,00,00
232535,1,204,0,0,8,00,00,00,00,00,00,00,00
232535,0,300,0,0,8,00,5A,64,5A,00,00,00,62
232535,0,301,0,0,3,6B,02,00
232545,1,206,0,0,8,00,00,00,00,00,00,00,00
232545,1,202,0,0,8,E2,13,00,00,CB,7C,05,00
232565,1,401,0,0,8,09,9F,00,00,46,00,00,00
232585,1,400,0,0,8,01,00,0C,00,00,00,00,00
232585,0,300,0,0,8,00,5A,64,5A,00,00,00,73
232585,0,301,0,0,3,96,03,00
232605,1,201,0,0,5,26,02,82,05,02
232615,1,203,0,0,8,56,08,2C,4A,2F,00,00,00
232635,0,300,0,0,8,00,5A,64,5A,00,00,00,04
232635,0,301,0,0,3,03,04,00
232645,1,206,0,0,8,00,00,00,00,00,00,00,00
232665,1,401,0,0,8,09,9F,00,00,46,00,00,00
232685,1,400,0,0,8,01,00,0C,00,00,00,00,00
232685,0,300,0,0,8,00,5A,64,5A,00,00,00,15
232685,0,301,0,0,3,54,05,00
232705,1,201,0,0,5,26,02,2E,04,02
232715,1,203,0,0,8,4B,08,84,8B,22,00,00,00
232735,0,300,0,0,8,00,5A,64,5A,00,00,00,26
232735,0,301,0,0,3,F5,06,00
232745,1,206,0,0,8,00,00,00,00,00,00,00,00
232765,1,401,0,0,8,0D,9F,00,00,46,00,00,00
232785,1,400,0,0,8,01,00,0C,00,00,00,00,00
232785,0,300,0,0,8,00,5A,64,5A,00,00,00,37
232785,0,301,0,0,3,B8,07,00
232805,1,201,0,0,5,26,02,26,02,02
232815,1,203,0,0,8,4E,08,DC,CC,15,00,00,00
232835,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
232835,0,301,0,0,3,80,08,00
232845,1,206,0,0,8,00,00,00,00,00,00,00,00
232865,1,401,0,0,8,0D,9F,00,00,46,00,00,00
232885,1,400,0,0,8,01,00,0C,00,00,00,00,00
232885,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
232885,0,301,0,0,3,88,09,00
232905,1,201,0,0,5,26,02,9A,01,02
232915,1,203,0,0,8,49,08,3C,C0,0D,00,00,00
232935,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
232935,0,301,0,0,3,C6,0A,00
232945,1,402,0,0,8,58,00,00,00,2C,A4,08,00
232945,1,206,0,0,8,00,00,00,00,00,00,00,00
232965,1,401,0,0,8,0B,9F,00,00,46,00,00,00
232985,1,400,0,0,8,01,00,0C,00,00,00,00,00
232985,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
232985,0,301,0,0,3,43,0B,00
233005,1,201,0,0,5,26,02,F2,03,02
233015,1,203,0,0,8,50,08,94,78,16,00,00,00
233035,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
233035,0,301,0,0,3,B5,0C,00
233045,1,206,0,0,8,00,00,00,00,00,00,00,00
233065,1,401,0,0,8,0B,9F,00,00,46,00,00,00
233085,1,400,0,0,8,01,00,0C,00,00,00,00,00
233085,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
233085,0,301,0,0,3,4E,0D,00
233105,1,201,0,0,5,26,02,B0,04,02
233115,1,203,0,0,8,5D,08,68,93,27,00,00,00
233135,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
233135,0,301,0,0,3,1D,0E,00
233145,1,206,0,0,8,00,00,00,00,00,00,00,00
233165,1,401,0,0,8,0B,9F,00,00,46,00,00,00
233185,1,400,0,0,8,01,00,0C,00,00,00,00,00
233185,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
233185,0,301,0,0,3,E8,0F,00
233205,1,201,0,0,5,26,02,14,05,02
233215,1,203,0,0,8,5C,08,4C,9B,2C,00,00,00
233235,0,300,0,0,8,00,5A,64,5A,00,00,00,40
233235,0,301,0,0,3,E2,00,00
233245,1,206,0,0,8,00,00,00,00,00,00,00,00
233265,1,401,0,0,8,0D,9F,00,00,46,00,00,00
233285,1,400,0,0,8,01,00,0C,00,00,00,00,00
233285,0,300,0,0,8,00,5A,64,5A,00,00,00,51
233285,0,301,0,0,3,B3,01,00
233305,1,201,0,0,5,26,02,C6,02,02
233315,1,203,0,0,8,4D,08,9C,2A,1B,00,00,00
233335,0,300,0,0,8,00,5A,64,5A,00,00,00,62
233335,0,301,0,0,3,6B,02,00
233345,1,206,0,0,8,00,00,00,00,00,00,00,00
233365,1,401,0,0,8,0D,9F,00,00,46,00,00,00
233385,1,400,0,0,8,01,00,0C,00,00,00,00,00
233385,0,300,0,0,8,00,5A,64,5A,00,00,00,73
233385,0,301,0,0,3,96,03,00
233405,1,201,0,0,5,26,02,86,01,02
233415,1,203,0,0,8,4B,08,CC,68,0C,00,00,00
233435,0,300,0,0,8,00,5A,64,5A,00,00,00,04
233435,0,301,0,0,3,03,04,00
233445,1,206,0,0,8,00,00,00,00,00,00,00,00
233445,1,403,0,0,8,64,00,00,00,40,E3,09,00
233465,1,401,0,0,8,09,9F,00,00,46,00,00,00
233485,1,400,0,0,8,01,00,0C,00,00,00,00,00
233485,0,300,0,0,8,00,5A,64,5A,00,00,00,15
233485,0,301,0,0,3,54,05,00
233505,1,201,0,0,5,26,02,6C,02,02
233515,1,203,0,0,8,4E,08,8C,C6,11,00,00,00
233535,1,204,0,0,8,00,00,00,00,00,00,00,00
233535,0,300,0,0,8,00,5A,64,5A,00,00,00,26
233535,0,301,0,0,3,F5,06,00
233545,1,206,0,0,8,00,00,00,00,00,00,00,00
233545,1,202,0,0,8,E2,13,00,00,CD,7C,05,00
233555,1,666,0,0,8,52,08,05,00,52,95,36,02
233565,1,401,0,0,8,09,9F,00,00,46,00,00,00
233565,1,665,0,0,8,00,00,00,53,4C,18,53,00
233575,1,200,0,0,8,58,00,31,A4,08,00,02,00
233585,1,400,0,0,8,01,00,0C,00,00,00,00,00
233585,0,300,0,0,8,00,5A,64,5A,00,00,00,37
233585,0,301,0,0,3,B8,07,00
233605,1,201,0,0,5,26,02,1A,04,02
233615,1,203,0,0,8,4E,08,3C,37,23,00,00,00
233635,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
233635,0,301,0,0,3,80,08,00
233645,1,206,0,0,8,00,00,00,00,00,00,00,00
233665,1,401,0,0,8,09,9F,00,00,46,00,00,00
233685,1,400,0,0,8,01,00,0C,00,00,00,00,00
233685,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
233685,0,301,0,0,3,88,09,00
233705,1,201,0,0,5,26,02,E2,04,02
233715,1,203,0,0,8,55,08,90,96,29,00,00,00
233735,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
233735,0,301,0,0,3,C6,0A,00
233745,1,206,0,0,8,00,00,00,00,00,00,00,00
233765,1,401,0,0,8,0B,9F,00,00,46,00,00,00
233785,1,400,0,0,8,01,00,0C,00,00,00,00,00
233785,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
233785,0,301,0,0,3,43,0B,00
233805,1,201,0,0,5,26,02,E8,03,02
233815,1,203,0,0,8,51,08,CC,DF,21,00,00,00
233835,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
233835,0,301,0,0,3,B5,0C,00
233845,1,206,0,0,8,00,00,00,00,00,00,00,00
233865,1,401,0,0,8,0B,9F,00,00,46,00,00,00
233885,1,400,0,0,8,01,00,0C,00,00,00,00,00
233885,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
233885,0,301,0,0,3,4E,0D,00
233905,1,201,0,0,5,30,02,FE,01,02
233915,1,203,0,0,8,4C,08,50,7D,19,00,00,00
233935,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
233935,0,301,0,0,3,1D,0E,00
233945,1,206,0,0,8,00,00,00,00,00,00,00,00
233945,1,402,0,0,8,58,00,00,00,2C,A4,08,00
233965,1,401,0,0,8,0D,9F,00,00,46,00,00,00
233985,1,400,0,0,8,01,00,0C,00,00,00,00,00
233985,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
233985,0,301,0,0,3,E8,0F,00
234005,1,201,0,0,5,30,02,FA,00,02
234015,1,203,0,0,8,53,08,A0,0C,08,00,00,00
234035,0,300,0,0,8,00,5A,64,5A,00,00,00,40
234035,0,301,0,0,3,E2,00,00
234045,1,206,0,0,8,00,00,00,00,00,00,00,00
234065,1,401,0,0,8,0D,9F,00,00,46,00,00,00
234085,1,400,0,0,8,01,00,0C,00,00,00,00,00
234085,0,300,0,0,8,00,5A,64,5A,00,00,00,51
234085,0,301,0,0,3,B3,01,00
234105,1,201,0,0,5,30,02,3A,02,02
234115,1,203,0,0,8,5E,08,10,64,09,00,00,00
234135,0,300,0,0,8,00,5A,64,5A,00,00,00,62
234135,0,301,0,0,3,6B,02,00
234145,1,206,0,0,8,00,00,00,00,00,00,00,00
234165,1,401,0,0,8,0D,9F,00,00,45,00,00,00
234185,1,400,0,0,8,01,00,0C,00,00,00,00,00
234185,0,300,0,0,8,00,5A,64,5A,00,00,00,73
234185,0,301,0,0,3,96,03,00
234205,1,201,0,0,5,30,02,F2,03,02
234215,1,203,0,0,8,6D,08,C8,86,1F,00,00,00
234235,0,300,0,0,8,00,5A,64,5A,00,00,00,04
234235,0,301,0,0,3,03,04,00
234245,1,206,0,0,8,00,00,00,00,00,00,00,00
234265,1,401,0,0,8,0B,9F,00,00,45,00,00,00
234285,1,400,0,0,8,01,00,0C,00,00,00,00,00
234285,0,300,0,0,8,00,5A,64,5A,00,00,00,15
234285,0,301,0,0,3,54,05,00
234305,1,201,0,0,5,30,02,FC,03,02
234315,1,203,0,0,8,65,08,F0,89,21,00,00,00
234335,0,300,0,0,8,00,5A,64,5A,00,00,00,26
234335,0,301,0,0,3,F5,06,00
234345,1,206,0,0,8,00,00,00,00,00,00,00,00
234365,1,401,0,0,8,0B,9F,00,00,45,00,00,00
234385,1,400,0,0,8,01,00,0C,00,00,00,00,00
234385,0,300,0,0,8,00,5A,64,5A,00,00,00,37
234385,0,301,0,0,3,B8,07,00
234405,1,201,0,0,5,30,02,80,02,02
234415,1,203,0,0,8,66,08,BC,7B,18,00,00,00
234435,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
234435,0,301,0,0,3,80,08,00
234445,1,206,0,0,8,00,00,00,00,00,00,00,00
234445,1,403,0,0,8,64,00,00,00,40,E3,09,00
234465,1,401,0,0,8,0D,9F,00,00,46,00,00,00
234485,1,400,0,0,8,01,00,0C,00,00,00,00,00
234485,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
234485,0,301,0,0,3,88,09,00
234505,1,201,0,0,5,30,02,A4,01,02
234515,1,203,0,0,8,66,08,18,16,0E,00,00,00
234535,1,204,0,0,8,00,00,00,00,00,00,00,00
234535,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
234535,0,301,0,0,3,C6,0A,00
234545,1,206,0,0,8,00,00,00,00,00,00,00,00
234545,1,202,0,0,8,E2,12,00,00,D0,7C,05,00
234565,1,401,0,0,8,0D,9F,00,00,46,00,00,00
234585,1,400,0,0,8,01,00,0C,00,00,00,00,00
234585,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
234585,0,301,0,0,3,43,0B,00
234605,1,201,0,0,5,30,02,E0,01,02
234615,1,203,0,0,8,6B,08,84,14,0D,00,00,00
234635,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
234635,0,301,0,0,3,B5,0C,00
234645,1,206,0,0,8,00,00,00,00,00,00,00,00
234665,1,401,0,0,8,0D,9F,00,00,46,00,00,00
234685,1,400,0,0,8,01,00,0C,00,00,00,00,00
234685,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
234685,0,301,0,0,3,4E,0D,00
234705,1,201,0,0,5,30,02,42,04,02
234715,1,203,0,0,8,77,08,20,91,24,00,00,00
234735,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
234735,0,301,0,0,3,1D,0E,00
234745,1,206,0,0,8,00,00,00,00,00,00,00,00
234765,1,401,0,0,8,0B,9F,00,00,46,00,00,00
234785,1,400,0,0,8,01,00,0C,00,00,00,00,00
234785,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
234785,0,301,0,0,3,E8,0F,00
234805,1,201,0,0,5,30,02,46,05,02
234815,1,203,0,0,8,7C,08,A0,D8,2C,00,00,00
234835,0,300,0,0,8,00,5A,64,5A,00,00,00,40
234835,0,301,0,0,3,E2,00,00
234845,1,206,0,0,8,00,00,00,00,00,00,00,00
234865,1,401,0,0,8,0B,9F,00,00,46,00,00,00
234885,1,400,0,0,8,01,00,0C,00,00,00,00,00
234885,0,300,0,0,8,00,5A,64,5A,00,00,00,51
234885,0,301,0,0,3,B3,01,00
234905,1,201,0,0,5,30,02,66,03,02
234915,1,203,0,0,8,73,08,B0,C5,20,00,00,00
234935,0,300,0,0,8,00,5A,64,5A,00,00,00,62
234935,0,301,0,0,3,6B,02,00
234945,1,206,0,0,8,00,00,00,00,00,00,00,00
234945,1,402,0,0,8,58,00,00,00,2C,A4,08,00
234965,1,401,0,0,8,0B,9F,00,00,45,00,00,00
234985,1,400,0,0,8,01,00,0C,00,00,00,00,00
234985,0,300,0,0,8,00,5A,64,5A,00,00,00,73
234985,0,301,0,0,3,96,03,00
235005,1,201,0,0,5,30,02,A4,01,02
235015,1,203,0,0,8,7F,08,D0,24,0E,00,00,00
235035,0,300,0,0,8,00,5A,64,5A,00,00,00,04
235035,0,301,0,0,3,03,04,00
235045,1,206,0,0,8,00,00,00,00,00,00,00,00
235065,1,401,0,0,8,0B,9F,00,00,45,00,00,00
235085,1,400,0,0,8,01,00,0C,00,00,00,00,00
235085,0,300,0,0,8,00,5A,64,5A,00,00,00,15
235085,0,301,0,0,3,54,05,00
235105,1,201,0,0,5,30,02,22,01,02
235115,1,203,0,0,8,89,08,A0,BA,0B,00,00,00
235135,0,300,0,0,8,00,5A,64,5A,00,00,00,26
235135,0,301,0,0,3,F5,06,00
235145,1,206,0,0,8,00,00,00,00,00,00,00,00
235165,1,401,0,0,8,0B,9F,00,00,46,00,00,00
235185,1,400,0,0,8,01,00,0C,00,00,00,00,00
235185,0,300,0,0,8,00,5A,64,5A,00,00,00,37
235185,0,301,0,0,3,B8,07,00
235205,1,201,0,0,5,30,02,8A,02,02
235215,1,203,0,0,8,99,08,50,6C,16,00,00,00
235235,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
235235,0,301,0,0,3,80,08,00
235245,1,206,0,0,8,00,00,00,00,00,00,00,00
235265,1,401,0,0,8,0D,9F,00,00,46,00,00,00
235285,1,400,0,0,8,01,00,0C,00,00,00,00,00
235285,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
235285,0,301,0,0,3,88,09,00
235305,1,201,0,0,5,3A,02,3E,03,02
235315,1,203,0,0,8,95,08,90,52,1D,00,00,00
235335,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
235335,0,301,0,0,3,C6,0A,00
235345,1,206,0,0,8,00,00,00,00,00,00,00,00
235365,1,401,0,0,8,0D,9F,00,00,46,00,00,00
235385,1,400,0,0,8,01,00,0C,00,00,00,00,00
235385,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
235385,0,301,0,0,3,43,0B,00
235405,1,201,0,0,5,3A,02,16,03,02
235415,1,203,0,0,8,9E,08,B0,40,1B,00,00,00
235435,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
235435,0,301,0,0,3,B5,0C,00
235445,1,206,0,0,8,00,00,00,00,00,00,00,00
235445,1,403,0,0,8,64,00,00,00,40,E3,09,00
235465,1,401,0,0,8,0B,9F,00,00,46,00,00,00
235485,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
235485,1,400,0,0,8,01,00,0C,00,00,00,00,00
235485,0,301,0,0,3,4E,0D,00
235505,1,201,0,0,5,3A,02,44,02,02
235515,1,203,0,0,8,A3,08,80,D6,18,00,00,00
235535,1,204,0,0,8,00,00,00,00,00,00,00,00
235535,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
235535,0,301,0,0,3,1D,0E,00
235545,1,206,0,0,8,00,00,00,00,00,00,00,00
235545,1,202,0,0,8,E2,12,00,00,D2,7C,05,00
235565,1,401,0,0,8,0B,9F,00,00,46,00,00,00
235585,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
235585,0,301,0,0,3,E8,0F,00
235585,1,400,0,0,8,01,00,0C,00,00,00,00,00
235605,1,201,0,0,5,3A,02,9A,01,02
235615,1,203,0,0,8,A9,08,C0,2D,0F,00,00,00
235635,0,300,0,0,8,00,5A,64,5A,00,00,00,40
235635,0,301,0,0,3,E2,00,00
235645,1,206,0,0,8,00,00,00,00,00,00,00,00
235665,1,401,0,0,8,0B,9F,00,00,46,00,00,00
235685,0,300,0,0,8,00,5A,64,5A,00,00,00,51
235685,0,301,0,0,3,B3,01,00
235685,1,400,0,0,8,01,00,0C,00,00,00,00,00
235705,1,201,0,0,5,3A,02,26,02,02
235715,1,203,0,0,8,AC,08,CC,68,0C,00,00,00
235735,0,300,0,0,8,00,5A,64,5A,00,00,00,62
235735,0,301,0,0,3,6B,02,00
235745,1,206,0,0,8,00,00,00,00,00,00,00,00
235765,1,401,0,0,8,0B,9F,00,00,46,00,00,00
235785,0,300,0,0,8,00,5A,64,5A,00,00,00,73
235785,0,301,0,0,3,96,03,00
235785,1,400,0,0,8,01,00,0C,00,00,00,00,00
235805,1,201,0,0,5,3A,02,6A,04,02
235815,1,203,0,0,8,BD,08,74,A5,26,00,00,00
235835,0,300,0,0,8,00,5A,64,5A,00,00,00,04
235835,0,301,0,0,3,03,04,00
235845,1,206,0,0,8,00,00,00,00,00,00,00,00
235865,1,401,0,0,8,0B,9F,00,00,46,00,00,00
235885,0,300,0,0,8,00,5A,64,5A,00,00,00,15
235885,0,301,0,0,3,54,05,00
235885,1,400,0,0,8,01,00,0C,00,00,00,00,00
235905,1,201,0,0,5,3A,02,7E,04,02
235925,1,203,0,0,8,B3,08,74,A5,26,00,00,00
235935,0,300,0,0,8,00,5A,64,5A,00,00,00,26
235935,0,301,0,0,3,F5,06,00
235945,1,206,0,0,8,00,00,00,00,00,00,00,00
235945,1,402,0,0,8,58,00,00,00,2C,A4,08,00
235965,1,401,0,0,8,0B,9F,00,00,46,00,00,00
235985,0,300,0,0,8,00,5A,64,5A,00,00,00,37
235985,0,301,0,0,3,B8,07,00
235985,1,400,0,0,8,01,00,0C,00,00,00,00,00
236005,1,201,0,0,5,3A,02,0C,03,02
236025,1,203,0,0,8,B3,08,14,23,1E,00,00,00
236035,0,300,0,0,8,00,5A,64,5A,00,00,00,C8
236035,0,301,0,0,3,80,08,00
236045,1,206,0,0,8,00,00,00,00,00,00,00,00
236065,1,401,0,0,8,0B,9F,00,00,46,00,00,00
236085,0,300,0,0,8,00,5A,64,5A,00,00,00,D9
236085,0,301,0,0,3,88,09,00
236085,1,400,0,0,8,01,00,0C,00,00,00,00,00
236105,1,201,0,0,5,3A,02,9A,01,02
236125,1,203,0,0,8,B5,08,64,89,0E,00,00,00
236135,0,300,0,0,8,00,5A,64,5A,00,00,00,EA
236135,0,301,0,0,3,C6,0A,00
236145,1,206,0,0,8,00,00,00,00,00,00,00,00
236165,1,401,0,0,8,0B,9F,00,00,46,00,00,00
236185,0,300,0,0,8,00,5A,64,5A,00,00,00,FB
236185,0,301,0,0,3,43,0B,00
236185,1,400,0,0,8,01,00,0C,00,00,00,00,00
236205,1,201,0,0,5,3A,02,D2,00,02
236225,1,203,0,0,8,B3,08,9C,27,08,00,00,00
236235,0,300,0,0,8,00,5A,64,5A,00,00,00,8C
236235,0,301,0,0,3,B5,0C,00
236245,1,206,0,0,8,00,00,00,00,00,00,00,00
236265,1,401,0,0,8,0D,9F,00,00,46,00,00,00
236285,0,300,0,0,8,00,5A,64,5A,00,00,00,9D
236285,0,301,0,0,3,4E,0D,00
236295,1,400,0,0,8,01,00,0C,00,00,00,00,00
236305,1,201,0,0,5,3A,02,EA,01,02
236325,1,203,0,0,8,B7,08,38,4F,10,00,00,00
236335,0,300,0,0,8,00,5A,64,5A,00,00,00,AE
236335,0,301,0,0,3,1D,0E,00
236345,1,206,0,0,8,00,00,00,00,00,00,00,00
236375,1,401,0,0,8,0D,9F,00,00,46,00,00,00
236385,0,300,0,0,8,00,5A,64,5A,00,00,00,BF
236385,0,301,0,0,3,E8,0F,00
236395,1,400,0,0,8,01,00,0C,00,00,00,00,00
236405,1,201,0,0,5,3A,02,1C,02,02
236425,1,203,0,0,8,BE,08,E0,DA,13,00,00,00
236435,0,300,0,0,8,00,5A,64,5A,00,00,00,40
236435,0,301,0,0,3,E2,00,00
236445,1,206,0,0,8,00,00,00,00,00,00,00,00
236455,1,403,0,0,8,64,00,00,00,40,E3,09,00
236475,1,401,0,0,8,0B,9F,00,00,45,00,00,00
236485,0,300,0,0,8,00,5A,64,5A,00,00,00,51
236485,0,301,0,0,3,B3,01,00
236495,1,400,0,0,8,01,00,0C,00,00,00,00,00
236505,1,201,0,0,5,3A,02,A4,01,02
236525,1,203,0,0,8,BA,08,DC,D3,0D,00,00,00
236535,1,204,0,0,8,00,00,00,00,00,00,00,00
236535,0,300,0,0,8,00,5A,64,5A,00,00,00,62
236535,0,301,0,0,3,6B,02,00
236545,1,206,0,0,8,00,00,00,00,00,00,00,00
236545,1,202,0,0,8,E2,12,00,00,D2,7C,05,00
236555,1,666,0,0,8,52,08,05,00,52,95,36,02
236565,1,665,0,0,8,00,00,00,53,4C,18,53,00
236575,1,401,0,0,8,0B,9F,00,00,45,00,00,00
236585,1,200,0,0,8,58,00,2E,A4,08,00,00,00
236585,0,300,0,0,8,00,5A,64,5A,00,00,00,73
